#1 Nodes,             #2 AvgThroughput,               #4 totalBKThroughput, 
#6 totalBEThroughput,   #8 totalVIThroughput,           #10 totalVOThroughput,
#12 totalCollisions,    #14 totalBKCollisions,          #16 totalBECollisions,
#18 totalVICollisions,  #20 TotalVOCollisions,          #22 totalInternalCollisions,    
#24 totalBKIntCol,      #26 totalBEIntCol,              #28 totalVIIntCol,
#30 totalVOIntCol,      #32 overallFairness,            #34 BKFairness,
#36 BEFairness,         #38 VIFairness,                 #40 VOFairness,
#42 avgTimeBtSxTxBK,    #44 avgTimeBtSxTxBE,            #46 avgTimeBtSxTxVI,
#48 avgTimeBtSxTxVO,    #50 qEmptyBK,                   #52 qEmptyBE,
#54 qEmptyVI,           #56 qEmptyVO                    #58 totalDropped,
#60 droppedBK,          #62 droppedBE                   #64 droppedVI,
#66 droppedVO
14 8377880 0 984515 0 1107070 0 2045950 0 4240340 0 162596 0 0.0101045 0 0.0099499 0 0.307162 0 0.6015 0 0 0 0 0 0 0 0 0 0 0 2.8712 0 0.965934 0 0.971367 0 0.999539 0 0.999319 0 3.78813 0 3.37246 0 0.112155 0 0.054125 0 2 0 0 0 0 0 2 0 91272 0 0 0 0 0 1 0 91271 0 
15 7244510 0 950518 0 894321 0 1734490 0 3665180 0 167450 0 0.0101894 0 0.0101722 0 0.311721 0 0.609958 0 0 0 0 0 0 0 0 0 0 0 2.8814 0 0.984625 0 0.946752 0 0.997999 0 0.999705 0 4.17806 0 4.59861 0 0.141935 0 0.0670592 0 1 0 2 0 3 0 4 0 101193 0 0 0 0 0 0 0 101193 0 
16 6291780 0 789873 0 757023 0 1574260 0 3170630 0 172524 0 0.0101799 0 0.0102724 0 0.314895 0 0.616697 0 0 0 0 0 0 0 0 0 0 0 2.87175 0 0.962982 0 0.958993 0 0.998737 0 0.999503 0 5.53321 0 5.70953 0 0.166672 0 0.0827065 0 1 0 1 0 4 0 4 0 111798 0 0 0 0 0 0 0 111798 0 
17 5444490 0 738509 0 700908 0 1307280 0 2697790 0 175839 0 0.0103985 0 0.0104186 0 0.317709 0 0.622792 0 0 0 0 0 0 0 0 0 0 0 2.94051 0 0.951188 0 0.968067 0 0.998416 0 0.998615 0 6.21358 0 6.4699 0 0.2133 0 0.103375 0 2 0 1 0 4 0 1 0 121316 0 0 0 0 0 0 0 121316 0 
18 4684510 0 600637 0 587694 0 1151220 0 2344960 0 180359 0 0.0105378 0 0.0103217 0 0.319771 0 0.627527 0 0 0 0 0 0 0 0 0 0 0 2.88454 0 0.909952 0 0.915628 0 0.996658 0 0.999015 0 8.57751 0 8.74563 0 0.256966 0 0.125872 0 3 0 0 0 2 0 1 0 131834 0 0 0 0 0 0 0 131834 0 
19 3978530 0 516506 0 493322 0 952074 0 2016620 0 182469 0 0.0105609 0 0.0105078 0 0.321827 0 0.631214 0 0 0 0 0 0 0 0 0 0 0 2.86432 0 0.957659 0 0.935024 0 0.997975 0 0.997 0 10.0573 0 11.8373 0 0.327538 0 0.154794 0 1 0 2 0 0 0 3 0 140710 0 0 0 0 0 2 0 140708 0 
20 3420240 0 434258 0 433029 0 825508 0 1727450 0 186165 0 0.0102339 0 0.0104078 0 0.323323 0 0.634891 0 0 0 0 0 0 0 0 0 0 0 2.85142 0 0.931534 0 0.829352 0 0.996775 0 0.997908 0 12.9559 0 14.6468 0 0.39813 0 0.190049 0 1 0 1 0 1 0 1 0 150949 0 0 0 0 0 6 0 150943 0 
21 2966000 0 382894 0 373555 0 728515 0 1481030 0 187504 0 0.0104769 0 0.0105723 0 0.324524 0 0.636888 0 0 0 0 0 0 0 0 0 0 0 2.8721 0 0.869 0 0.870159 0 0.995772 0 0.996619 0 16.8393 0 17.1682 0 0.474321 0 0.233055 0 1 0 0 0 1 0 2 0 159409 0 0 0 0 0 1 0 159408 0 
22 2454410 0 274924 0 304169 0 637256 0 1238060 0 190312 0 0.010628 0 0.010639 0 0.325233 0 0.639325 0 0 0 0 0 0 0 0 0 0 0 2.81853 0 0.824283 0 0.901938 0 0.995738 0 0.998416 0 27.5674 0 21.5418 0 0.56791 0 0.291541 0 3 0 0 0 0 0 1 0 169349 0 0 0 0 0 6 0 169343 0 
23 2179150 0 309985 0 262390 0 536904 0 1069880 0 191518 0 0.0105258 0 0.0105911 0 0.326223 0 0.640951 0 0 0 0 0 0 0 0 0 0 0 2.88336 0 0.785014 0 0.799347 0 0.992691 0 0.997055 0 27.7787 0 28.1216 0 0.706916 0 0.353201 0 3 0 0 0 1 0 2 0 177908 0 0 0 0 0 2 0 177906 0 
