#1 Nodes,             #2 AvgThroughput,               #4 totalBKThroughput, 
#6 totalBEThroughput,   #8 totalVIThroughput,           #10 totalVOThroughput,
#12 totalCollisions,    #14 totalBKCollisions,          #16 totalBECollisions,
#18 totalVICollisions,  #20 TotalVOCollisions,          #22 totalInternalCollisions,    
#24 totalBKIntCol,      #26 totalBEIntCol,              #28 totalVIIntCol,
#30 totalVOIntCol,      #32 overallFairness,            #34 BKFairness,
#36 BEFairness,         #38 VIFairness,                 #40 VOFairness,
#42 avgTimeBtSxTxBK,    #44 avgTimeBtSxTxBE,            #46 avgTimeBtSxTxVI,
#48 avgTimeBtSxTxVO,    #50 qEmptyBK,                   #52 qEmptyBE,
#54 qEmptyVI,           #56 qEmptyVO                    #58 totalDropped,
#60 droppedBK,          #62 droppedBE                   #64 droppedVI,
#66 droppedVO
2 19993695 22511.2521864067 7995129 17518.4419683943 5989029 12667.7665355816 3005808.5 9862.44152073917 3003727.5 11198.8976578054 5575.95 65.8205704928178 0.041249765 0.000725435654124471 0.04338691 0.000483938692294799 0.05294531 0.00108825111114117 0.05073392 0.00131272796747841 0 0 0 0 0 0 0 0 0 0 3.392007 0.00293846745770646 0.9999901 1.3041855696176e-05 0.9999871 1.86142418593969e-05 0.9999717 3.61387603550577e-05 0.99995915 4.67036133505756e-05 0.000827984 3.16820859477403e-06 0.0008473066 3.11145391095545e-06 0.0005801632 3.06211847582682e-06 0.0004263681 1.31374951569925e-06 57253.8 240.184012790194 49362.25 141.059163119593 32135.25 109.726876835167 33118.8 135.627283390917 0.05 0.217944947177034 0 0 0 0 0.05 0.217944947177034 0 0 
3 29997455 56923.6020908726 11994725 27428.5777064725 8995008.5 25631.0148599309 4503531.5 21016.9444199198 4504178 21591.4111627749 22275.15 145.163450978543 0.13413295 0.00112850349910844 0.14377325 0.00107130125898367 0.17945645 0.00164830559894093 0.1868391 0.00175597568035551 0 0 0 0 0 0 0 0 0 0 3.391042 0.00335935648599548 0.99998545 1.60046087112363e-05 0.99998045 1.29787326037758e-05 0.99995085 5.15938707600059e-05 0.9999623 4.57614466554506e-05 0.003860792 5.89034001225737e-05 0.0028402745 2.30817309738676e-05 0.0013481675 7.63430931715502e-06 0.0008329392 3.8997586668921e-06 18925.7 374.203701210985 31044.35 261.947757195972 40051.05 166.242736683441 44333.3 206.440330362069 5.8 2.48193472919817 0 0 0 0 0.55 0.739932429347437 5.25 2.3425413550245 
4 37784735 86159.6905461017 13786585 90164.5510996423 11992315 21179.8081908217 5999915.5 15019.6286488714 6005908 13386.7515103553 25505.35 146.613531094507 0.1392851 0.00590210449670285 0.17752425 0.00190582163055728 0.25392715 0.00140532769399168 0.29744795 0.0020046904368256 0 0 0 0 0 0 0 0 0 0 3.5166125 0.0055944971847343 0.99990845 8.33579480313671e-05 0.99997375 1.81104251744596e-05 0.9999669 2.46939263787769e-05 0.99995675 3.04464694176541e-05 0.074904925 0.000679460185643722 0.01443012 0.000429561555076801 0.002365613 2.11243968197911e-05 0.001462568 1.33772192925137e-05 9.15 4.84019627701191 5090.95 203.349815588803 39056.15 200.430106271488 46995.1 160.639938994012 52.7 9.36536171218176 0 0 0 0 0.95 0.973396116696589 51.75 9.37483333185182 
5 37255585 1056784.18812689 11143740 530721.487599664 11145655 553900.485173104 7503249 16629.7266664248 7462925 17952.0780134223 40399.25 1292.17513809081 0.143425845 0.0804036482776713 0.143956445 0.0824073238504471 0.3595901 0.0125303929942361 0.420594 0.0197726146121346 0 0 0 0 0 0 0 0 0 0 3.849173 0.0340851313771856 0.9996379 0.000240543738226541 0.9995766 0.000438295836165485 0.9999638 1.73597235001079e-05 0.99995675 3.05857401414404e-05 0.1168869 0.00560201519901544 0.11668085 0.00565618676561338 0.004376134 0.000380964431730838 0.00260793 0.000246342324073635 2.8 1.86010752377383 6.5 2.26936114358204 32418.75 2380.32615149689 47063.2 1929.626456079 483.25 126.004712213472 0 0 0 0 5.7 3.52278299076171 477.55 124.045747609501 
6 29606265 733545.358703196 5919936 422129.512619054 5909672 457107.794864625 8978787.5 108464.988999907 8797868.5 35472.1881584714 63878.65 595.643120920573 0.4697574 0.0610533454721361 0.4688457 0.065234303903008 0.4790316 0.00770117299766731 0.52737705 0.0116674169698139 0 0 0 0 0 0 0 0 0 0 3.8367085 0.0359898076231313 0.9985535 0.000575470720367253 0.9981698 0.00155467593407758 0.99994785 2.85416800486405e-05 0.9999586 1.71417618697711e-05 0.2648959 0.0151315948296933 0.2653335 0.0157965521886898 0.008163707 0.000539721430333278 0.0044173775 0.000341779938028478 1.85 1.38834433769148 3.05 1.65755844542508 14501.45 2301.19200578744 41661.2 2474.75001969896 2418.25 438.933693739726 0 0 0 0 33 6.37965516309463 2385.25 440.324070997714 
7 23559725 98835.0488187262 3296816.5 58990.4495893191 3302268.5 68427.9660866082 7296508 45465.7037336936 9664139 25467.8224235995 90789.45 290.808093938253 0.67640535 0.00552759205509053 0.6753657 0.00675923712485367 0.635611 0.00187860477482626 0.65518815 0.00129773180106676 0 0 0 0 0 0 0 0 0 0 3.294063 0.013560399735996 0.9967756 0.00190527660459053 0.9964153 0.00188456279014523 0.9998829 5.35713542856497e-05 0.9999544 3.17165571902134e-05 0.55226905 0.00938471627421416 0.5507894 0.0113472841526067 0.015715945 9.73804316841943e-05 0.0080452045 4.80210358566951e-05 1.7 1.22882057274445 3.2 1.36381816969859 11.85 5.54323912527684 22688.15 296.916701281689 10168.9 111.779649310597 0 0 0 0 57.8 8.12157620169878 10111.1 110.50923038371 
8 19018505 73691.379923299 2265714 69658.3837308906 2251137 56469.3668372508 4719250.5 32540.6673986567 9782402.5 21018.9135958546 111826.7 248.456454937279 0.77754345 0.00706040446769871 0.7792829 0.00560588012626028 0.76324845 0.00152035425066003 0.7445974 0.000858155428812293 0 0 0 0 0 0 0 0 0 0 2.8200255 0.0162811174294027 0.99229865 0.00265223138649326 0.9934736 0.0044430255164696 0.99977085 0.000115285417551396 0.9999191 3.81141705931062e-05 0.91944065 0.0269384506371005 0.9265643 0.0238385109876855 0.0277757 0.000192978757898376 0.01303703 7.09522945365405e-05 1.45 0.864580823289529 2.3 1.51986841535707 6.05 2.0850659461993 1886.6 292.750303159536 26570.2 231.827867177352 0 0 0 0 9.5 3.57071421427143 26560.7 233.910901840851 
9 16551135 65420.6716183807 1970703.5 44571.76788899 1969123.5 66008.2660183556 4023858 26816.621450138 8587448.5 33935.9127289955 123704.65 210.802342254539 0.8207702 0.00415334979986036 0.82065805 0.00542710496005927 0.8118294 0.00124660175677721 0.7958297 0.000782477354304916 0 0 0 0 0 0 0 0 0 0 2.801245 0.0208455317754189 0.9910972 0.00393732238456542 0.9903097 0.00451376766238583 0.9997067 0.000105413519057088 0.9998481 8.87073277694655e-05 1.1941025 0.0286481850864937 1.19415 0.0376638201726803 0.036648995 0.000244221613447705 0.017162535 6.70654476984981e-05 1.45 1.07121426428143 1.85 1.58981130955846 5.9 2.89654967159205 43.5 17.6762552595282 37663.45 210.141493998687 0 0 0 0 0.05 0.217944947177034 37663.4 210.195242572233 
10 14516575 81435.3109836268 1746202 41015.2972194522 1746596 45823.4001793843 3537183 20676.2465404144 7486599 26907.2963896412 133524.15 296.33516075552 0.85255295 0.00325855488637219 0.85142995 0.00417543803061428 0.8462165 0.000913110699751144 0.83433305 0.000722941593422303 0 0 0 0 0 0 0 0 0 0 2.818736 0.0183171319807441 0.98715345 0.00633336839663539 0.9870411 0.00504251375704618 0.99960255 0.000197042755512605 0.999797 0.000129846062705037 1.5061745 0.0342889758486602 1.5001545 0.0384691248243315 0.046330055 0.000272626045114916 0.02188209 7.88273296515873e-05 1.05 1.07121426428143 1.8 1.53622914957372 4.1 1.4456832294801 18.65 4.74631435958471 48180.4 248.318625962693 0 0 0 0 0.2 0.6 48180.2 248.199637388937 
11 12679865 79394.3970000402 1561345.5 62658.2034912429 1531998.5 49706.6812687188 3081867 20143.1112542229 6504657.5 37687.8611591319 142299.25 247.098538036954 0.87672485 0.00506279912968113 0.87858345 0.00406559852266552 0.87489695 0.000797359170951219 0.8656814 0.000646135388289478 0 0 0 0 0 0 0 0 0 0 2.8360245 0.0317508381739758 0.98567045 0.00487147322147008 0.98286475 0.00682315188072933 0.9994459 0.000268387946823242 0.9997509 0.000121402594700448 1.855233 0.0743701510755491 1.8935045 0.0584491738585756 0.05850303 0.000386673989427787 0.02770779 0.000159979642142367 1.05 1.07121426428143 1.75 1.25996031683542 4 1.84390889145858 12.15 4.33906671992953 58960.5 163.803693487052 0 0 0 0 0.1 0.3 58960.4 163.729777377238 
